Price,Close,High,Low,Open,Volume
Ticker,JBL,JBL,JBL,JBL,JBL
Date,,,,,
2018-01-02,25.361770629882812,25.380766833405787,24.94382335261964,25.171794100649425,2132800
2018-01-03,25.694223403930664,25.789211655850508,25.361767239836535,25.456753680006166,2080500
2018-01-04,25.941186904907227,26.017177128774684,25.599231803378593,25.855697676587607,2298300
2018-01-05,25.82720375061035,26.150162670935742,25.78920773092504,26.11216665125043,1706900
2018-01-08,25.722713470458984,25.884192911551494,25.48524381071998,25.817701696704532,2301000
2018-01-09,25.58024024963379,26.007684687347407,25.570741242784557,25.770214951367517,1883300
2018-01-10,25.570741653442383,25.694225120964898,25.40926215791274,25.45675538117132,1571200
2018-01-11,26.064680099487305,26.09317530978359,25.551744573149353,25.646732834887906,1720600
2018-01-12,26.273651123046875,26.368639378628988,26.026682383233492,26.026682383233492,1926000
2018-01-16,26.13117218017578,26.815084425553444,25.979191681202966,26.47312920873984,3393500
2018-01-17,27.02405548095703,27.081047707775067,26.169163019935365,26.3401415121397,4344500
2018-01-18,26.5681095123291,27.20452838387864,26.5681095123291,26.786583014316285,2768800
2018-01-19,26.017179489135742,26.843574833948654,26.017179489135742,26.843574833948654,3366200
2018-01-22,25.285776138305664,25.485249829959297,24.9248211556703,25.485249829959297,3409800
2018-01-23,25.732213973999023,25.893693424502978,25.32376584556256,25.32376584556256,2155900
2018-01-24,25.513750076293945,25.931695524569147,25.39026479386007,25.84620627111504,1688900
2018-01-25,25.44725227355957,25.855698609236693,25.323767022977023,25.675222953385145,1555400
2018-01-26,25.20029067993164,25.2287858905897,24.668357132142546,24.905826883628613,2487700
2018-01-29,24.658855438232422,25.143293895897266,24.64935824354802,25.02930944218214,2504400
2018-01-30,24.56386375427246,24.658850174843636,24.259902860245088,24.259902860245088,1947400
2018-01-31,24.155418395996094,25.048304983496454,24.145919390498744,24.829831480557502,1996200
2018-02-01,24.734846115112305,24.972315827530434,23.908450718727163,24.060431189734754,2873100
2018-02-02,24.012937545776367,24.57336620207683,23.965442517085595,24.544869184862367,1821200
2018-02-05,23.15804100036621,23.993935238154933,23.139044804041287,23.746966568433255,2912600
2018-02-06,23.642484664916992,23.860958183521525,22.51213010593133,22.730601812785686,3556300
2018-02-07,23.936946868896484,24.126921544895627,23.319524189586605,23.547496699585672,2460500
2018-02-08,23.680482864379883,24.51637555559962,23.67098385732905,24.069933094712418,2533700
