Price,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,
2018-01-02,74.1216812133789,74.40251101362753,73.36179919177494,74.1216812133789,988800
2018-01-03,73.91516876220703,74.00602487878062,73.05616948833203,73.65912314363175,1214300
2018-01-04,74.10515594482422,74.84026007615894,73.65913664577111,74.61724727584402,1610700
2018-01-05,73.98128509521484,74.88984042619087,73.70046153720975,74.40252673380128,902500
2018-01-08,74.98067474365234,75.33583792337922,73.83259043509787,73.83259043509787,1083100
2018-01-09,75.54232025146484,76.32698623399901,75.0880459157016,75.0880459157016,1932600
2018-01-10,75.52582550048828,76.31874677562682,75.23673430197081,75.47626358845716,1043100
2018-01-11,77.57418060302734,77.64852029797291,75.72403151633465,75.73229288278999,1060300
2018-01-12,77.87155151367188,78.06152519302776,76.9960354386067,77.6650613977355,983300
2018-01-16,76.78954315185547,78.43320266380137,76.63260865167528,78.05326161740865,1601300
2018-01-17,76.79779052734375,77.33465967451545,76.5582612870843,77.03731346602628,1104300
2018-01-18,77.37596130371094,78.09454903464986,76.26917122277894,76.92168061721328,1378400
2018-01-19,78.59838104248047,78.69749224026297,77.30161739011035,77.67330328652477,1622300
2018-01-22,78.82138061523438,79.01960929496325,77.71459069179791,78.35884492867496,972500
2018-01-23,78.38362121582031,79.00309134191755,77.91282417204944,78.65618958368134,1021500
2018-01-24,79.44084930419922,79.72167273689466,77.9045628857773,78.5653335415887,1765600
2018-01-25,79.72994995117188,81.48924949380086,79.55649903739865,79.82906745971826,2246800
2018-01-26,79.89512634277344,82.7446862776045,79.77123106265563,80.39895622585463,2835700
2018-01-29,79.54825592041016,80.63852355825178,79.35002715941495,79.53173948265167,2123200
2018-01-30,78.40840148925781,79.97772711858886,78.31754536376765,79.08568859645422,3124700
2018-01-31,75.54232025146484,79.20132424356625,74.59246474712157,75.9387839260136,7558700
2018-02-01,75.97183990478516,76.550009660654,74.48510867315424,75.36888604374103,2107300
2018-02-02,75.81491088867188,76.2031133106107,74.79897675675585,75.30281313821966,2045700
2018-02-05,74.6090087890625,76.08747874734712,74.57596961494922,75.36062952001097,2989200
2018-02-06,74.97242736816406,75.47626374742443,72.7175588657099,73.49396370619206,2467000
2018-02-07,76.45915222167969,77.35119094559167,74.72463668179147,74.72463668179147,2069300
2018-02-08,74.72461700439453,76.92992912868813,74.72461700439453,76.54172684356865,1641300
2018-02-09,73.79954528808594,75.37713235209777,71.99069666950938,75.03022426630953,2591400
2018-02-12,75.31107330322266,75.43496862975536,73.8078255518518,74.25384494642269,1357100
2018-02-13,76.58305358886719,77.02081161715185,74.66682560552235,74.97242693764208,1181400
2018-02-14,76.343505859375,76.99601521049848,74.36946137376322,74.93111459361782,1482300
2018-02-15,76.77301025390625,76.77301025390625,75.52581469110048,76.43436979498074,1382500
2018-02-16,76.50045013427734,77.23555434404105,76.26092087580933,76.7151952888398,875700
2018-02-20,74.31165313720703,76.78127280063661,74.03908471138449,76.40133179869186,1204400
2018-02-21,74.48509216308594,75.63317635352982,74.34468043943771,74.34468043943771,1219900
2018-02-22,74.41075897216797,75.22020282330543,74.220791635702,74.84026184879662,982000
2018-02-23,76.50869750976562,76.54173667674111,74.4603195698991,74.60073130336238,1003400
