Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2018-01-02,12.74394416809082,13.024854858537463,12.735918498269449,13.024854858537463,1763900
2018-01-03,12.75063419342041,12.789426635735607,12.679738048021651,12.731906948241805,1202300
2018-01-04,12.810827255249023,12.90580244247096,12.755983478131405,12.755983478131405,1256500
2018-01-05,12.77470874786377,12.841592039737403,12.72922859925756,12.832228419697415,1036200
2018-01-08,12.798789024353027,12.840256346027893,12.734580603818126,12.790763354495498,1043800
2018-01-09,12.777383804321289,12.838917331773231,12.739929323651797,12.810825450713057,897500
2018-01-10,12.79745101928711,12.814841331317044,12.655658742750088,12.757321649608178,1007100
2018-01-11,12.793437957763672,12.862997163534862,12.758658354878078,12.78942512292268,950900
2018-01-12,12.739930152893066,12.81082628456895,12.731904483815228,12.81082628456895,853200
2018-01-16,12.695788383483887,12.793437429106916,12.683748858900215,12.774710186917345,1462300
2018-01-17,12.828217506408691,12.901788526151599,12.715853028545025,12.759996252725687,1051100
2018-01-18,12.75063419342041,12.837582700640107,12.689101670610953,12.822868290777159,1386200
2018-01-19,12.888412475585938,12.974023023053958,12.794776258217238,12.8108275980186,1117400
2018-01-22,12.943255424499512,12.94860621052115,12.876372130066155,12.88841063319628,613200
2018-01-23,12.939244270324707,13.007464504703526,12.862997345592097,12.93790631850604,705100
2018-01-24,12.836244583129883,12.939245450842094,12.816179386252076,12.939245450842094,1050500
2018-01-25,12.800129890441895,12.863000373461789,12.766688231010754,12.853635729084955,1099000
2018-01-26,12.794777870178223,12.830894409839686,12.733245345218245,12.768023932874957,1156200
2018-01-29,15.660054206848145,16.941538347679263,15.638652083744647,16.932174727466844,24777100
2018-01-30,15.918225288391113,15.985108587922168,15.627952013360291,15.644003352090524,5333600
2018-01-31,15.965044021606445,16.117537868887794,15.906187409684758,15.948992682245168,5963400
2018-02-01,16.065364837646484,16.12957324023106,15.931598267773394,15.931598267773394,5438200
2018-02-02,15.87943172454834,16.0439650787563,15.879431724548342,15.993133121565213,4400500
2018-02-05,15.828601837158203,15.950328911039282,15.787133497665353,15.844653175812589,3820600
2018-02-06,15.831276893615723,15.99581026053377,15.71623753606025,15.7175754878155,4319800
2018-02-07,15.784461975097656,15.93829380015308,15.784461975097658,15.835292925921534,2981800
2018-02-08,15.64133071899414,15.837967811188904,15.64133071899414,15.813889779072028,3424000
2018-02-09,15.611899375915527,15.757705496985652,15.55036686391026,15.665406218698676,3014600
2018-02-12,15.615913391113281,15.738979444985944,15.583809691239562,15.644004256072565,2754500
2018-02-13,15.510236740112305,15.641328456129596,15.503549022499664,15.553042010954208,2692600
2018-02-14,15.37112045288086,15.602536098721108,15.355068093524814,15.484821858451248,2768800
2018-02-15,15.451379776000977,15.547691888324787,15.351054829090028,15.383158526345253,2145600
2018-02-16,15.399213790893555,15.583811360640052,15.356408512957048,15.403226626237862,2677200
2018-02-20,15.52495002746582,15.575781984556624,15.335001715595151,15.396534224205732,2065700
2018-02-21,15.433991432189941,15.582472454184282,15.433991432189941,15.48883623335824,1608700
2018-02-22,15.357743263244629,15.475458526270732,15.309587204835438,15.41660089475768,2699200
2018-02-23,15.43265438079834,15.45004367294267,15.372458793114257,15.401887611018708,2055100
2018-02-26,15.511574745178223,15.532977890951825,15.396535388040512,15.396535388040512,2097100
2018-02-27,15.557056427001953,15.55839335823778,15.40857541516947,15.528964542118448,1966400
2018-02-28,15.550366401672363,15.59584655332334,15.424625477953365,15.583808049848004,1690300
2018-03-01,15.575782775878906,15.611899307778973,15.435327441755916,15.516925147018508,1809300
2018-03-02,15.549032211303711,15.57979898411336,15.383161881984739,15.50489000065802,2608400
2018-03-05,15.504889488220215,15.558395320029453,15.427304603315168,15.546356814039871,1554400
2018-03-06,15.53298282623291,15.557060862599426,15.429981940447849,15.482150849148885,2049500
2018-03-07,15.557056427001953,15.613238155652569,15.468769978643959,15.479471551879751,2356000
2018-03-08,15.697508811950684,15.716236052523753,15.384495487608197,15.41659918279659,3831400
2018-03-09,15.777772903442383,15.843319284049533,15.623942102183122,15.71088959139632,1537300
2018-03-12,15.729613304138184,15.867393753275584,15.722925586770698,15.804523290784118,3486100
2018-03-13,15.737640380859375,15.812549348789725,15.726938808138428,15.783120534086189,3976100
2018-03-14,15.75904369354248,15.800512035822196,15.698849128426883,15.724265110415267,2876700
2018-03-15,15.686809539794922,15.808537641923843,15.619926236354823,15.760381581802315,1408200
2018-03-16,15.730948448181152,15.78713016271972,15.629285569093785,15.717571995275483,1643900
2018-03-19,15.832616806030273,15.851344050690225,15.733629795605072,15.784460742459464,3178000
2018-03-20,15.915959358215332,15.92940168616705,15.803041547136353,15.868910697592375,1479900
2018-03-21,15.862190246582031,15.918648643692427,15.827239370739612,15.895796581850213,992900
2018-03-22,15.864877700805664,15.893107923874789,15.7949769773543,15.83396044785784,1581700
2018-03-23,15.855467796325684,15.895795806915059,15.82589508422191,15.851435200383529,1370500
2018-03-26,15.918647766113281,15.929402038946376,15.855467695198717,15.8984837609472,596200
2018-03-27,15.89982795715332,15.909237689282547,15.842025023906968,15.898483416682323,1216700
2018-03-28,15.910582542419434,15.992582077835758,15.87697620907123,15.921336815230994,1137400
2018-03-29,15.9132661819458,15.983167910239523,15.889069587626222,15.929397586686726,1417800
2018-04-02,15.875632286071777,15.9643535018422,15.82992816322079,15.925370030571917,1231500
2018-04-03,15.887727737426758,15.925366660181549,15.819170542075547,15.874284385942568,1233500
2018-04-04,15.918647766113281,15.946876963112231,15.839337311532978,15.881008836781346,1072200
2018-04-05,15.949569702148438,15.98183150246307,15.87832442306089,15.926717636324911,882100
2018-04-06,15.94284439086914,16.023499386069318,15.901172865558893,15.934779199024293,904200
2018-04-09,16.063823699951172,16.16464267714752,15.91730061203931,15.940152667397069,2765700
2018-04-10,16.17674446105957,16.225137664123423,16.071892862949202,16.10415568204772,1489800
2018-04-11,16.20228385925293,16.245299921170513,16.100120327604742,16.131038602850417,906800
2018-04-12,16.231857299804688,16.264119089261953,16.165989180534158,16.24529962661323,640900
2018-04-13,16.23992156982422,16.288314764057688,16.176741509264755,16.231856379313218,1200500
2018-04-16,16.270843505859375,16.29772816400449,16.145827896875062,16.180778772930882,1233400
2018-04-17,16.221101760864258,16.291003495741748,16.156578186990572,16.27487208948147,1131300
2018-04-18,16.12566375732422,16.24261417301613,16.114909483921384,16.18615577602719,1162600
2018-04-19,16.190187454223633,16.20631783782938,16.006024378581426,16.083991317955547,1496400
2018-04-20,16.17405128479004,16.301754903475505,16.129690691762356,16.243951986204657,1611900
2018-04-23,16.114906311035156,16.230512163393925,16.112218256005683,16.207660106100246,702700
2018-04-24,15.969728469848633,16.161956718996983,15.96435133396389,16.135071039573273,1314700
2018-04-25,16.08936882019043,16.102811148695505,15.893107952381353,15.895796007848798,1624300
2018-04-26,16.105499267578125,16.14985987484507,15.983172744441184,16.057106064302168,1277600
2018-04-27,16.12566375732422,16.191531887144645,16.063828223633863,16.063828223633863,759100
2018-04-30,16.12566375732422,16.219762111223076,16.121631161194145,16.12700829789556,1477300
2018-05-01,16.145824432373047,16.16598843444716,16.038283771700275,16.083988911440514,684400
2018-05-02,16.047693252563477,16.12028304354907,16.019464060333036,16.12028304354907,1046700
2018-05-03,15.969728469848633,16.069202919756844,15.934777599389713,16.02753139862985,1405900
2018-05-04,15.957627296447754,16.034249676695786,15.944184971516876,15.961659891368654,743000
2018-05-07,16.008712768554688,16.04904077957968,15.93612398964398,15.93612398964398,746200
2018-05-08,16.058448791503906,16.06113787226221,15.79631982467884,15.831269669866307,825900
2018-05-09,16.120288848876953,16.171371141809374,16.01543723266593,16.043666435062427,591000
2018-05-10,16.07861328125,16.120284804010023,15.976449746603919,16.120284804010023,905900
2018-05-11,16.045005798339844,16.15120192104019,16.024841795824933,16.08130018239967,1092300
2018-05-14,16.090709686279297,16.125660555106016,16.030218705172526,16.114906283838756,1210400
2018-05-15,16.046354293823242,16.089370364518707,15.984518756297513,16.07055089768844,891500
2018-05-16,16.000646591186523,16.079958067828912,15.999302050746113,16.034252923109737,748800
2018-05-17,16.047693252563477,16.08398866084814,15.95090789016642,16.05038233310946,628200
2018-05-18,16.059795379638672,16.075925763910007,16.004680498487755,16.05038564695241,987800
2018-05-21,16.094743728637695,16.1243164370214,16.03425172036317,16.058448318556223,445500
2018-05-22,16.117595672607422,16.16464432832154,16.081300262782403,16.090709993925227,798900
2018-05-23,16.16329574584961,16.221098658581163,16.088017915532614,16.125656830691113,1348000
2018-05-24,16.1807804107666,16.222451942784755,16.125665522731175,16.156583805753208,1040900
2018-05-25,16.179431915283203,16.231857709067025,16.167333102941804,16.167333102941804,558400
2018-05-29,16.116247177124023,16.204968356626175,16.067853992956216,16.13775571479128,513200
2018-05-30,16.21572494506836,16.2654626794968,16.098775580523252,16.098775580523252,977200
2018-05-31,16.036945343017578,16.196910818881204,15.963010987159212,16.161960964824587,2962000
2018-06-01,16.120288848876953,16.161961407677207,16.036945782444654,16.122977930391347,670900
2018-06-04,16.159265518188477,16.164642653367746,16.046348756174844,16.121626597517267,561300
2018-06-05,16.14716911315918,16.151201708492337,16.074579320411036,16.14179197752038,578600
2018-06-06,16.165990829467773,16.165990829467773,16.097433622492414,16.11759762755386,613300
2018-06-07,16.159265518188477,16.176740438333347,16.110872327158727,16.124314652315064,1024200
2018-06-08,16.200939178466797,16.2305129130758,16.1417927348326,16.164644793181807,772100
2018-06-11,16.210350036621094,16.22513690495339,16.136416720543476,16.19959678967532,1725200
2018-06-12,16.237234115600586,16.254709037548878,16.164644321564673,16.203627786449726,1271600
2018-06-13,16.196903228759766,16.246640956264255,16.196903228759766,16.23723122679947,1170400
2018-06-14,16.21572494506836,16.24933127291856,16.129692827818545,16.17539796699836,1520700
2018-06-15,16.332679748535156,16.348811159472348,16.144484056603957,16.21438581174778,1798800
2018-06-18,16.373003005981445,16.395855062314894,16.272184024480534,16.292347000313743,888000
2018-06-19,16.371660232543945,16.386447100139893,16.186153655772728,16.21841544617124,1682600
2018-06-20,16.399890899658203,16.40123544017413,16.288317625266288,16.32730109555686,3205200
2018-06-21,16.420053482055664,16.467102140196605,16.3918242871711,16.45231527255462,1538900
2018-06-22,16.44962501525879,16.68352475983618,16.382412362459704,16.410641553565277,3217200
2018-06-25,16.38913345336914,16.46037870315977,16.379723722747432,16.394510588807794,2045000
2018-06-26,16.165990829467773,16.31789108650739,16.149859420301834,16.305793298820863,8622700
2018-06-27,16.05038070678711,16.16060940957758,16.011397247490237,16.144478004687404,7416000
2018-06-28,16.131040573120117,16.202285838224633,15.972418633127743,16.0517301159159,8349900
2018-06-29,16.399890899658203,16.48054589568728,16.097433895361227,16.131040229172,35327600
2018-07-02,16.625722885131836,16.635132616093347,16.308479061881254,16.308479061881254,5890300
2018-07-03,16.563886642456055,16.619000485521042,16.48054258215206,16.619000485521042,2394800
2018-07-05,16.643199920654297,16.664708465917474,16.53566027109006,16.567922063400943,5845800
2018-07-06,16.5235595703125,16.717132353231587,16.472478319523862,16.66201748147899,21284300
2018-07-09,16.62303352355957,16.637819363408006,16.457689948993085,16.582705522274964,5536500
2018-07-10,18.526620864868164,18.693601616637487,17.082227886916662,17.11562499274752,23632300
2018-07-11,20.037805557250977,20.371768664712818,18.242752461239586,18.242752461239586,27790000
2018-07-12,20.872711181640625,21.08143829345703,20.071199836647136,20.079547519753685,12286100
2018-07-13,20.246536254882812,20.8309729899467,19.89587453233688,20.755831078511,9054000
2018-07-16,20.705734252929688,20.872716622897627,20.505356364445298,20.730782086163448,9641300
2018-07-17,20.83932113647461,20.93951088475817,20.680689624346837,20.789227058563842,4252800
2018-07-18,20.6973819732666,20.897759817271353,20.4803055774794,20.897759817271353,6206800
2018-07-19,20.396818161010742,20.697385778508398,20.22983579740941,20.680687223655898,4559300
2018-07-20,20.513704299926758,20.71408217529992,20.321675701751868,20.66398810457208,6106800
2018-07-23,20.27157974243164,20.75582662758426,20.254881189590808,20.538750218038377,3204200
2018-07-24,20.296630859375,20.405169886476006,20.1797441463081,20.313329416230854,3491000
2018-07-25,20.313329696655273,20.647292876072502,20.313329696655273,20.57215096164587,4131500
2018-07-26,20.471961975097656,20.63894276181383,20.338376708739922,20.421866305867013,2595900
2018-07-27,20.1713924407959,20.438562948494624,20.087901259024587,20.41351670868652,2101900
2018-07-30,20.029457092285156,20.28827831200019,20.012758538119858,20.204788726097245,2445300
2018-07-31,20.04615592956543,20.096250000307037,19.879173570477672,20.00440954356259,2242700
2018-08-01,20.20478630065918,20.313323704780945,19.93761424347179,20.09624730407583,2317900
2018-08-02,19.94595718383789,20.346714346090067,19.92091095601412,20.2715724776966,1716400
2018-08-03,20.071203231811523,20.17139137065239,19.879173046186644,20.06285395483116,2762100
2018-08-06,19.979360580444336,20.1713891524909,19.90421868834584,20.1713891524909,1560000
2018-08-07,19.920921325683594,19.954316844319408,19.795683751529058,19.954316844319408,1825000
2018-08-08,19.762285232543945,20.36341880888042,19.745586679530295,20.046154263929367,2592600
2018-08-09,19.929269790649414,20.012759380064804,19.70384407731945,19.845778608772186,2463900
2018-08-10,19.78733253479004,19.912568494131925,19.70384136440824,19.912568494131925,1229300
2018-08-13,19.837432861328125,20.02946149909317,19.79568646672999,19.929273336981897,1911500
2018-08-14,19.712194442749023,19.82073187045675,19.50346727276638,19.536862791883397,2982500
2018-08-15,19.4951171875,19.69549507128945,19.4533707997552,19.620353165810673,2984100
2018-08-16,19.695493698120117,19.762286321393155,19.536860620673497,19.57860700550774,2637700
2018-08-17,19.7288875579834,19.73723683424962,19.48676491610943,19.603651598913302,2071000
2018-08-20,19.4951171875,19.737239866572388,19.47006935485312,19.586956055614834,4296500
2018-08-21,19.202899932861328,19.595306445159583,19.119408745095626,19.561910925530473,2026700
2018-08-22,19.303085327148438,19.54520796540383,19.127753713101377,19.21959415819563,2440200
2018-08-23,19.369884490966797,19.586959374170604,19.33648737511259,19.40328001435887,1964700
2018-08-24,19.528514862060547,19.570261254416028,19.428326705331475,19.570261254416028,1827500
2018-08-27,19.286386489868164,19.52850912454568,19.26968793783204,19.461716508862754,1608300
2018-08-28,19.152803421020508,19.353181290693687,19.002519620650183,19.311434905889847,1886300
2018-08-29,19.035917282104492,19.227947488927775,18.994172485056172,19.12775774656511,2046200
2018-08-30,19.202899932861328,19.40327782802184,19.13610730114116,19.202899932861328,2271800
2018-08-31,19.035917282104492,19.286390841780193,18.985823207154123,19.236296766829824,1944100
2018-09-04,18.910675048828125,19.29473374308763,18.902325773685373,19.027563308365227,3779700
2018-09-05,19.161155700683594,19.344835045219224,18.793795419150335,18.877286609379986,5158000
2018-09-06,19.194549560546875,19.278040743552697,19.035916472081997,19.252992910912393,2657100
2018-09-07,19.102706909179688,19.194547359199458,19.010868051621596,19.086009948462923,3191200
2018-09-10,19.286386489868164,19.39492389317983,19.111054878412002,19.119404154430065,2848700
2018-09-11,19.353179931640625,19.369878484389528,19.211245418198246,19.286387313106662,2151500
2018-09-12,20.04615592956543,20.04615592956543,19.394926640077326,19.419974471679026,3682800
2018-09-13,20.146347045898438,20.154696324331876,19.845780984604804,19.996064811482636,1927000
2018-09-14,20.430213928222656,20.430213928222656,20.10460006692412,20.14634486210429,2309500
2018-09-17,19.653749465942383,20.37176978847797,19.620352357123064,20.355071234068312,2580000
2018-09-18,19.662099838256836,19.79568510687001,19.603656482296323,19.6454028740267,2272200
2018-09-19,19.67044448852539,19.76228493626191,19.57860563325051,19.75393565988026,1775200
2018-09-20,19.745590209960938,19.94596810456651,19.553561593355006,19.62870350288984,2287400
2018-09-21,19.870824813842773,19.920920478358557,19.67879621058444,19.753938114896282,3111400
2018-09-24,19.653749465942383,19.820730232653588,19.553559731946223,19.820730232653588,1799600
2018-09-25,19.645402908325195,19.703846264387742,19.428326448334296,19.66209987258448,1956200
2018-09-26,19.561912536621094,19.72054564719452,19.50346917811038,19.695497811063323,1946000
2018-09-27,19.29473876953125,19.5201628872648,19.269690937577828,19.495116647773195,1198100
2018-09-28,19.34483528137207,19.403278637507675,19.25299481175211,19.311438167887715,1780900
2018-10-01,19.286386489868164,19.495113612935,19.077659366801324,19.4450195492882,1944400
2018-10-02,19.060962677001953,19.244641989959888,19.01086860846101,19.18619864458517,1512000
2018-10-03,19.060962677001953,19.12775529921045,18.96912222429212,19.035914846500617,2151400
2018-10-04,18.817237854003906,19.077772455848596,18.76681247425722,19.060963461601727,1363300
2018-10-05,18.707984924316406,18.85926268536655,18.649155040128935,18.78362380484148,1706200
2018-10-08,18.960113525390625,18.985327019987434,18.716389489597997,18.766814875797483,1331400
2018-10-09,19.296281814575195,19.31309080781637,18.81723672815843,18.834045721399608,2424900
2018-10-10,19.76692008972168,19.817345456457485,19.254257118428214,19.430748306493797,5209800
2018-10-11,19.153406143188477,19.74170635566295,19.00212844189709,19.74170635566295,3775900
2018-10-12,19.3635196685791,19.455965934398474,18.918090922380383,19.220646418137548,3044800
2018-10-15,19.590429306030273,19.674472654320397,19.31308737876835,19.40553522218684,1533500
2018-10-16,20.077877044677734,20.237559232149238,19.565215710679855,19.682875426188644,1822600
2018-10-17,20.111495971679688,20.220751197953703,19.977027261037758,20.06107060593733,1674800
2018-10-18,20.002243041992188,20.20394775027233,19.716496575421402,20.086286403276617,2011600
2018-10-19,20.237564086914062,20.31320295159846,19.968626613811225,19.968626613811225,4712300
2018-10-22,20.10309410095215,20.3047971932434,19.960220876871638,20.287988201470707,3581300
2018-10-23,19.95182228088379,20.16192993119174,19.287882939467625,19.91820589039148,3167700
2018-10-24,20.111495971679688,20.111495971679688,19.708089839753896,19.842558550395825,3880900
2018-10-25,20.212350845336914,20.254373327895223,19.86777450332781,20.11150009318458,2300100
2018-10-26,20.254379272460938,20.254379272460938,19.817354943552758,20.145122388736755,2262000
2018-10-29,20.397247314453125,20.758632662806303,20.15352171561257,20.287990458768096,2594500
2018-10-30,20.666179656982422,20.75022300128483,20.414051227068672,20.523306452566374,1904300
2018-10-31,21.8511962890625,22.355454985562783,21.078000048560522,21.498215361811724,11044600
2018-11-01,22.28821563720703,22.4478962665346,21.733531675452483,21.977255669317312,5373200
2018-11-02,22.397472381591797,22.481515751729766,22.14534387417185,22.25459913325544,6048600
2018-11-05,22.397472381591797,22.6496024920057,22.246194635942246,22.473111254416573,4898000
2018-11-06,22.868114471435547,22.901732462836492,22.3302394329729,22.380664817080255,3036200
2018-11-07,23.221097946166992,23.34716382493309,22.893330508561306,22.977373893407293,2792300
2018-11-08,23.92705726623535,24.21280378248775,22.994180442464586,23.464821103294508,4561600
2018-11-09,23.96907615661621,24.027906030012122,23.624499809874017,23.80939392668886,1954100
2018-11-12,23.960676193237305,24.128761348598864,23.767377543224157,23.88503731227666,3220900
2018-11-13,23.473222732543945,24.09514107338511,23.38077487005611,24.00269321089728,2648600
2018-11-14,23.330350875854492,23.885034877698075,23.002583493763456,23.80099150708669,8637400
2018-11-15,23.145456314086914,23.229498080147284,22.884921709719173,23.229498080147284,3051200
2018-11-16,23.2883243560791,23.355560323319743,22.91013165831262,23.036195890901446,1766000
2018-11-19,23.061412811279297,23.296732319673804,22.960560448400273,23.246306939731255,2994000
2018-11-20,22.111726760864258,22.935349897251022,22.103322263218125,22.92694539960489,2489600
2018-11-21,21.98566246032715,22.103322221161086,21.557042699154067,22.07811033126468,5582000
2018-11-23,22.305025100708008,22.380662367092082,22.01087412012638,22.204172740539438,893400
2018-11-26,22.422687530517578,22.523538299740622,22.170557401471825,22.305027765426004,1904300
2018-11-27,21.93523597717285,22.34704672242742,21.716723858732763,22.338642225218887,4212900
2018-11-28,22.397472381591797,22.40587687890499,22.019279620461877,22.044491509407496,3360800
2018-11-29,22.6748104095459,22.691619401228255,22.405872954602923,22.59917154996898,3333700
2018-11-30,22.69162368774414,22.75885806418066,22.59077132159237,22.65800569802889,1205100
2018-12-03,22.14533805847168,22.565553195812722,21.716718426024592,22.481509847745805,4443300
2018-12-04,22.22938346862793,22.742044893704985,21.985657896924238,22.27140434506265,6964500
