Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2018-01-02,124.8990707397461,126.98149611636839,123.45163940659977,126.89745530162058,2949200
2018-01-03,127.42041015625,127.74725458471906,124.85239157239762,125.14187502382221,1507900
2018-01-04,126.72000885009766,128.07405181432813,126.0196403255956,127.7939158037546,3187000
2018-01-05,125.50604248046875,127.42038609492732,125.31928037762684,127.42038609492732,3404400
2018-01-08,127.31768798828125,127.54181110193021,125.23526237672127,125.23526237672127,3275500
2018-01-09,128.5970001220703,129.1479532513762,127.00015368484058,127.4857464974826,3071500
2018-01-10,128.587646484375,128.67168727985822,127.47639291398744,127.84993130896756,1143500
2018-01-11,130.20315551757812,130.30587679226068,127.60712430181847,127.60712430181847,1408700
2018-01-12,130.53004455566406,130.97827652196366,129.3627634201691,130.8382084853192,1806800
2018-01-16,129.9136962890625,132.03348248786844,129.19466148185293,132.00546888494003,2531800
2018-01-17,132.60311889648438,133.20076618633811,130.5860539498398,130.93157880813948,2436100
2018-01-18,131.79067993164062,133.24744413362222,131.54787639862127,132.27625849961208,1691100
2018-01-19,134.53616333007812,134.53616333007812,132.08019922592771,132.24828087232223,3267100
2018-01-22,134.2933807373047,134.74161278017374,132.66853423851444,134.70426604703454,2153900
2018-01-23,136.15170288085938,136.74000300646097,133.57433647693517,134.04124902848199,1540300
2018-01-24,134.83494567871094,136.9827453037234,134.312006135028,136.45045839381007,3736600
2018-01-25,135.87149047851562,136.39443001769405,134.46142034615707,134.95634628495336,1197800
2018-01-26,137.4029541015625,137.4122872181164,135.3298623039616,136.0675917336749,1113300
2018-01-29,138.19671630859375,139.05583328432786,136.1236244272882,136.95472780319656,2200800
2018-01-30,137.52435302734375,139.33597503376583,137.32824359149046,138.41148354879908,1664500
2018-01-31,137.58970642089844,138.82236167220026,137.20683493383967,137.66441409513175,2329800
2018-02-01,137.7578125,138.4488336022675,136.17031348926253,136.89869555594248,1676600
2018-02-02,131.82803344726562,137.2815663689138,131.6412713538733,136.98274986929295,2672300
2018-02-05,127.31768798828125,133.1634411902119,127.26166077212844,131.50123394883573,2921200
2018-02-06,130.76348876953125,130.95025088424515,122.33105176132608,125.19790080626237,2881900
2018-02-07,130.39930725097656,133.32218372043306,129.4841628472343,130.03511611333158,1806400
2018-02-08,125.02046966552734,130.6794457135974,124.95509508952912,130.37128181753948,2964400
2018-02-09,127.27096557617188,128.3728861618235,122.42442721973589,125.63677230645247,2885100
2018-02-12,129.89505004882812,130.67011218120552,128.18614876195545,128.32621679815924,2835100
2018-02-13,131.3051300048828,131.68800166352773,128.5970432831819,129.28806464371948,1977800
2018-02-14,135.62872314453125,135.77812428773962,131.03430670078572,131.6693007442704,3561700
2018-02-15,131.94012451171875,135.35792734163405,131.52925349171304,132.71520095122665,4295600
2018-02-16,129.3347625732422,132.08021035464313,129.31608208350076,131.4452019447834,2855600
2018-02-20,131.14634704589844,131.62259252740157,128.9892142046276,128.99854732225273,2162100
2018-02-21,132.56576538085938,135.27385140724385,131.3144294092352,131.4918583883703,3809800
2018-02-22,131.60169982910156,133.5766618128035,130.87162044955645,133.08993746569453,2029400
2018-02-23,133.07119750976562,133.13672440424565,131.6484726637262,132.74360588407063,1329800
2018-02-26,132.30369567871094,134.00720941033356,132.1913658904132,133.45497246254968,1873200
2018-02-27,129.28042602539062,133.23971969565613,129.24299227754682,132.7155472501713,2210600
2018-02-28,132.17266845703125,134.16634028627647,129.63610021201947,129.63610021201947,2426500
2018-03-01,128.73753356933594,132.97762999775745,128.39121787103338,132.1726688021112,3060900
2018-03-02,130.64700317382812,130.9933189254786,126.4818021579676,127.78284279623055,2386100
2018-03-05,127.04337310791016,130.06666570199866,125.69552979251574,129.58929619649126,3635800
2018-03-06,128.80307006835938,129.60803132395588,127.29610821598355,127.83899039136155,2380300
2018-03-07,130.08535766601562,130.51592422049657,127.78280421856456,128.23208050158797,1629500
2018-03-08,130.43165588378906,131.23661676470857,129.9636557037715,130.28189239844775,1584000
2018-03-09,134.1195526123047,135.35508056306438,131.21795860938832,132.7810782812209,2496200
2018-03-12,132.73426818847656,134.4752302087539,132.26626779896372,134.05403271464004,2190400
2018-03-13,132.6781005859375,134.18506229968457,132.50962731368327,133.36137710491974,2013000
2018-03-14,132.37855529785156,133.83872820109625,131.6671999979904,133.3052010145238,1310100
2018-03-15,132.6593780517578,133.8855367098477,131.91994376711344,132.51898365664735,1310200
2018-03-16,132.03224182128906,133.33328207878145,132.02288695693144,132.92143953127552,2596300
2018-03-19,130.87161254882812,131.55488899720694,129.63608488434883,130.97455890529884,1662000
2018-03-20,131.5548858642578,132.25688630720236,131.18047705867937,131.52680698911888,1340800
2018-03-21,131.43319702148438,132.27560609546737,130.6095119577415,131.29280265027143,1231900
2018-03-22,128.4661102294922,131.93867949328686,128.37250443628375,130.18834827951272,1626600
2018-03-23,125.19945526123047,129.11194582558286,125.19010039532996,128.28826059472172,2039300
2018-03-26,130.0291748046875,130.21637202960943,126.35070006126834,126.81870026468957,1987200
2018-03-27,126.91227722167969,130.7311601587174,126.33196160611979,130.48780522237348,1798600
2018-03-28,125.33045196533203,127.76405879819082,124.07621481585497,126.9216641234037,2212000
2018-03-29,127.2773208618164,128.69069050060517,125.90139923427364,126.25708392995266,2524700
2018-04-02,123.61759948730469,127.67983844634918,122.04511113662734,126.32264050536938,3154000
2018-04-03,124.02009582519531,125.58321531908587,122.96241043765309,124.66593860936756,3643500
2018-04-04,127.11827087402344,127.43650772957974,122.07322695427413,122.49442447277387,3194600
2018-04-05,125.83592224121094,129.5518457448842,124.703355237399,128.14784485278304,2917400
2018-04-06,122.55057525634766,125.63938068645312,121.24017987738821,124.6284981302965,2625500
2018-04-09,122.3539810180664,124.74078504252485,122.21358666225325,123.458454703086,2449600
2018-04-10,121.53032684326172,124.32897406365858,120.71601080871186,123.98265837673272,3656100
2018-04-11,123.58014678955078,125.08710818921803,122.38206727354341,122.38206727354341,3893100
2018-04-12,124.49742889404297,125.14327156326641,123.42103396682727,124.02942861573439,2901500
2018-04-13,122.67221069335938,125.35852728318791,122.15740761458578,124.99348769682713,1352700
2018-04-16,124.92798614501953,125.68614425434758,123.47718253369311,123.59886716732048,1501400
2018-04-17,128.05426025390625,128.74690595014178,125.85466706192459,126.05121922126625,2928200
2018-04-18,129.45822143554688,130.2819064112858,127.94190525951255,128.11974763220468,1612200
2018-04-19,128.81240844726562,129.77648800086536,128.2227377333687,129.10256637163724,1156300
2018-04-20,128.68136596679688,129.40209046970503,127.97936547600283,128.3724840369791,1380500
2018-04-23,128.82179260253906,129.907542658576,128.06363425189036,129.07450253126294,843600
2018-04-24,128.1384735107422,130.57208072824886,126.69703890373219,129.95431691857226,1561700
2018-04-25,128.45675659179688,128.97154561265106,126.62218871593019,127.66115018863124,1123200
2018-04-26,128.94338989257812,129.91683815511286,127.50195578511725,129.31779856364165,1240900
2018-04-27,128.6251678466797,130.10405013037482,127.82020696523125,128.49412836747794,1112700
2018-04-30,127.93253326416016,130.55333735220594,127.73598116984085,129.28037618271134,1115100
2018-05-01,128.79367065429688,128.94341987531246,126.8187090871764,127.47390656110016,1046600
2018-05-02,125.57384490966797,128.9060047866724,125.43343624922413,128.3443987093687,2324300
2018-05-03,126.02311706542969,126.53792023902022,122.35399651893,124.86247120881062,2474500
2018-05-04,127.1556625366211,128.28821504469292,124.65652885144084,125.34917430257401,2832800
2018-05-07,127.89514923095703,128.4661102924352,127.1557148803077,127.83899146789997,2331100
2018-05-08,130.3942108154297,130.525250297504,127.29605183891906,127.79213089835979,3771100
2018-05-09,129.07447814941406,130.26320292077608,125.65808164260264,129.57055732914864,3999700
2018-05-10,129.7016143798828,130.09473293129736,128.6064810725126,129.28040266986216,2114800
2018-05-11,130.87161254882812,131.1430464423805,129.3365578327529,129.99176968756,1509100
2018-05-14,130.43165588378906,131.30212936315036,130.06661631466466,130.9558138002516,1845400
2018-05-15,129.97305297851562,130.2351320222684,129.01832830070947,130.104092500392,1492600
2018-05-16,131.4519500732422,132.5470692573518,129.7390669548436,130.30067312824053,1620000
2018-05-17,129.81851196289062,131.4331479444257,129.59322324624628,131.32050358610354,1894600
2018-05-18,130.0344696044922,130.92627111676748,129.28347358002856,130.92627111676748,1444600
2018-05-21,130.29727172851562,131.27355620128,129.52749712625382,130.37237273781335,1124300
2018-05-22,129.33975219726562,130.85112599480703,129.07690582587173,130.85112599480703,1099400
2018-05-23,129.16139221191406,129.39607750090616,128.38223533357393,128.38223533357393,1061300
2018-05-24,129.42425537109375,129.89362600993755,128.84224036262506,129.01120691706237,1504300
2018-05-25,129.51809692382812,130.65396551242895,128.8609810885982,129.36789492604674,1396700
2018-05-29,126.3076400756836,128.47613010607273,125.8570482792007,127.96921612553636,2011700
2018-05-30,127.9222640991211,128.55121896832608,126.35456805366023,126.74883762880127,1271700
2018-05-31,127.06796264648438,128.37281186136372,126.41084691310066,127.96916016944539,2316300
2018-06-01,129.8654327392578,130.47562301299388,127.39655353103988,128.21325365656716,1558500
2018-06-04,130.19400024414062,130.47562542768839,128.9924128301186,130.31604116595676,1277500
2018-06-05,129.7528076171875,131.27356375179045,129.39608138351866,130.01565400282124,1334000
2018-06-06,132.89761352539062,133.0384189916254,129.26467493192206,129.5181390952002,2113500
2018-06-07,130.89804077148438,133.47957839210255,130.49437471320888,132.98204683296197,1622700
2018-06-08,129.90301513671875,131.06704508686803,129.4899667063867,130.9356218884946,1609200
2018-06-11,130.616455078125,131.27357107888662,129.31160533230747,129.5838339883178,1809800
2018-06-12,131.29234313964844,131.8180359131319,130.710328186728,131.01071791840977,1354200
2018-06-13,129.87484741210938,131.8743563763695,129.32097923206163,131.42376462268385,1662700
2018-06-14,130.25033569335938,130.85112946161345,129.68708526884785,130.2033957706412,1216100
2018-06-15,130.32545471191406,130.66340214850436,128.81408066550392,130.48503901196293,2321200
2018-06-18,130.1752166748047,130.35357976202897,129.0768913905855,129.3772953951846,826500
2018-06-19,128.21328735351562,129.0957064596605,127.19944503948037,128.73898018507717,1364100
2018-06-20,127.65941619873047,129.75280498617053,127.50921417454151,128.3728543275479,1794900
2018-06-21,125.5378189086914,127.6593825500075,125.24681151606299,127.47162290723466,1684000
2018-06-22,124.4864730834961,126.08233028404916,124.36443214185915,125.74438287371581,1813800
2018-06-25,121.19147491455078,123.90443596780442,120.7784265619638,123.41628661256057,2432100
2018-06-26,121.50126647949219,122.16777903319294,121.06007129420631,121.5200453142024,1748800
2018-06-27,119.1637954711914,122.7591755410851,118.93849245441727,121.62329252708726,2284800
2018-06-28,117.58671569824219,119.49235904215139,116.61042406568238,119.2576737601522,2073600
2018-06-29,118.8446273803711,119.73643576425478,117.57732826856433,117.69936203893668,2022600
2018-07-02,118.74137115478516,119.1450301530922,117.34264878661622,117.87773097860212,1681300
2018-07-03,116.89204406738281,119.72704633221659,116.7230703750283,119.27644743192906,1345800
2018-07-05,118.74137115478516,118.9478953625739,117.39897096618519,117.39897096618519,1982600
2018-07-06,119.8397216796875,120.12133978159788,118.13120558276917,118.94791311856802,1435500
2018-07-09,122.18656158447266,122.28042711277106,120.07439382302464,121.17271934009109,2635100
2018-07-10,122.72164154052734,123.37875756109756,122.12084770399817,122.12084770399817,2269300
2018-07-11,121.89553833007812,122.62775524675197,121.3416701913202,122.10206251929921,1831300
2018-07-12,122.75921630859375,123.05960610666452,121.44496976037048,122.67471869670976,1335000
2018-07-13,122.98448181152344,123.1253015886537,122.42124567516512,122.54327229314627,843600
2018-07-16,122.77796936035156,123.38815980493331,122.28043761307809,123.20041440816031,1444100
2018-07-17,122.45877838134766,122.91876669485316,121.94246789150534,122.1583886662004,1224000
2018-07-18,124.97464752197266,125.4909438341989,122.18658441009997,122.37432982582378,2127600
2018-07-19,125.04031372070312,125.29377783262473,122.99386496444346,122.99386496444346,1964400
2018-07-20,124.8995361328125,125.90398190186649,123.97957364521938,124.76811292029919,1529500
2018-07-23,123.94198608398438,124.89950601515005,123.79178407045791,124.89950601515005,1497800
2018-07-24,122.05516052246094,124.20487202030543,120.88173377550157,123.92324673622379,3871100
2018-07-25,123.44447326660156,123.66037974142763,119.4172724808182,121.09762016267376,2718500
2018-07-26,122.94695281982422,125.47216928287871,122.75920741911825,124.07343954811589,1960200
2018-07-27,120.67517852783203,123.79179171877381,120.47803658239184,123.09713243038699,2028400
2018-07-30,118.19688415527344,120.60005885204257,117.99035998689006,120.43107802152385,2040100
2018-07-31,120.00868225097656,120.2152064792815,117.9997764771465,118.4785365371236,1614300
2018-08-01,120.03682708740234,121.2665684750612,119.19195866463059,119.95233666411205,2321700
2018-08-02,121.21967315673828,121.39803630221442,118.20630716918917,118.95730310190429,1513100
2018-08-03,120.33721923828125,121.36044355986297,119.76458661650628,121.2008592979325,1326500
2018-08-06,121.36044311523438,121.5763495483432,119.59561250040947,120.63760848815478,2014700
2018-08-07,116.80756378173828,119.06054401659173,116.36635428700126,117.63365343097297,3859000
2018-08-08,114.17908477783203,117.97159992584625,114.05705100529178,116.97653658752516,2864500
