Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2018-01-02,97.15046691894531,97.95052631257536,96.96353843361598,97.95052631257536,540100
2018-01-03,96.69436645507812,97.40469237405395,96.39527405131399,97.3149589483204,470000
2018-01-04,94.76526641845703,96.01395307671429,93.61378622669086,93.73342319941689,2719600
2018-01-05,94.95964813232422,95.61763419170991,94.75776792584789,94.88487789676275,1075600
2018-01-08,95.16903686523438,95.84197490054602,94.83256784757856,95.2363340915286,919000
2018-01-09,94.45121765136719,95.1914527996508,94.27176791639629,95.13911305592578,865800
2018-01-10,93.67359161376953,94.42878421083333,93.07542394760152,94.42878421083333,1087400
2018-01-11,93.53900146484375,94.61571123398049,93.40441274370166,94.16708406504151,840100
2018-01-12,93.55396270751953,93.73341244140784,92.4024826479115,93.53900523534305,1622000
2018-01-16,93.41189575195312,94.66057656906995,93.34459853600207,93.67359447042008,558100
2018-01-17,93.83809661865234,94.31663306934325,92.90345422205223,93.80818737740861,1226900
2018-01-18,93.74836730957031,94.13718173455935,93.12776910422198,93.81566452738181,651500
2018-01-19,94.17455291748047,94.29418986634441,93.56142781606205,93.9726726970272,616700
2018-01-22,95.19894409179688,95.19894409179688,93.73342536960142,94.18205261850126,738600
2018-01-23,95.46064758300781,95.61019380980028,94.81014003642765,95.18399704650093,524000
2018-01-24,94.67552185058594,95.6550250869828,94.13716701071475,95.2662164274111,562100
2018-01-25,94.93722534179688,95.04190482100445,94.22689378476977,94.58579893105556,425300
2018-01-26,94.56339263916016,95.26624564058731,93.87549711265136,95.1540873971205,365700
2018-01-29,93.09785461425781,94.36896589862651,92.84362893462165,94.36896589862651,570700
2018-01-30,94.02503204345703,94.30168826694445,92.22303863149136,93.8007155698613,727400
2018-01-31,96.97846984863281,96.97846984863281,94.11473055838164,94.11473055838164,926200
2018-02-01,93.62873077392578,97.5093675457301,93.57639103173553,96.97848568330956,848200
2018-02-02,92.8062744140625,93.97270656282514,91.72956430467808,93.0604944651084,672200
2018-02-05,89.63591766357422,93.0380173320804,89.48637720314439,92.67163921080528,852100
2018-02-06,88.63401794433594,89.94251743990385,87.07129272323446,89.06021469470814,1051700
2018-02-07,88.94804382324219,90.40608933401921,88.05826246713436,88.379779668573,963200
2018-02-08,85.67306518554688,90.00980264370013,85.23938972835015,88.67139399762347,1065900
2018-02-09,88.2601318359375,88.91064485284191,85.68051597271236,86.60768513109171,958200
2018-02-12,89.03776550292969,89.4863926663446,86.25626910331174,88.83587957140044,920100
2018-02-13,89.99483489990234,90.36869180603202,88.125550369254,88.86578544610171,792500
2018-02-14,89.7705307006836,90.062138670812,88.1554716126343,89.23217576979901,498800
2018-02-15,91.02668762207031,91.04911812609542,89.8453040081151,90.15186373746538,559400
2018-02-16,91.71458435058594,92.10339304583032,91.01921023605325,91.14632022251737,576000
2018-02-20,90.45096588134766,92.67167743272857,90.32385586709619,91.43046942174055,774500
2018-02-21,88.55176544189453,90.63788809677771,88.4695164490615,90.15187287674746,680900
2018-02-22,89.70323944091797,90.32384336048058,89.00786527065486,89.03029577540457,515600
2018-02-23,91.70711517333984,91.72206694199828,89.87521261173137,90.09952907384003,274000
