Price,Close,High,Low,Open,Volume
Ticker,SNA,SNA,SNA,SNA,SNA
Date,,,,,
2024-03-15,274.34100341796875,278.3251913238697,273.76232997890565,274.2935550330258,1995400
2024-03-18,272.5671081542969,276.2098362514101,271.1916258362635,274.7679146026696,380400
2024-03-19,274.3504943847656,274.91017693989147,271.16314377599554,272.94655473787265,380600
2024-03-20,277.00665283203125,277.65170775744167,273.2026757564129,274.7394361756071,229200
2024-03-21,278.1164855957031,279.6058263770644,277.1583988025773,277.75600525885454,406200
2024-03-22,276.64617919921875,279.8335299316944,275.57423348693806,279.8335299316944,273300
2024-03-25,276.8927917480469,278.35364615834743,275.8303127002002,276.8548388303681,227700
2024-03-26,276.0200500488281,277.8129273633372,275.83980987573005,276.9591748826379,322200
2024-03-27,281.683349609375,281.85409433693735,278.10706105064105,278.10706105064105,242400
2024-03-28,281.00030517578125,283.1536628253622,280.59240539649574,281.87304858572594,241600
2024-04-01,279.4919738769531,281.2184695871193,278.50540076405946,280.2508584563538,263700
2024-04-02,277.08245849609375,278.9227839187126,275.8492638704414,278.9227839187126,283300
2024-04-03,277.4809265136719,279.07460163127035,277.0635312757875,277.0635312757875,257200
2024-04-04,278.1449890136719,281.436703073688,277.4050662340232,279.47305182975947,268800
2024-04-05,277.7180480957031,279.5678400432127,277.2911574426525,278.66666825840235,210200
2024-04-08,278.23980712890625,280.15600963903137,277.8888222633995,278.6382403773366,222200
2024-04-09,278.8848876953125,279.35919787075926,276.6271666282506,279.35919787075926,240600
2024-04-10,277.072998046875,278.66670211552815,274.35046248108307,275.7354689306026,252700
2024-04-11,276.5607604980469,278.26826539727216,275.18524953229814,277.7275448976667,303400
2024-04-12,274.7014465332031,277.5852602754727,273.3164690374051,275.6595622749504,348000
2024-04-15,271.14410400390625,279.027164644191,270.09114945838735,277.4429561432993,315000
2024-04-16,267.9378356933594,270.0911935162832,265.4903789214407,269.8350764376576,355900
2024-04-17,268.933837890625,272.08326403357785,267.2642570052828,269.9109155792986,437800
2024-04-18,248.3108367919922,259.6089070288556,247.90290809777096,259.6089070288556,862100
2024-04-19,254.98912048339844,255.2737239380466,248.4910947047059,248.63338195723318,522100
2024-04-22,254.76144409179688,257.12349917688243,253.4049241244356,254.9606462322086,374400
2024-04-23,257.3985900878906,258.7456434494951,253.90767485584237,254.8847524601817,289200
2024-04-24,259.53302001953125,261.003398829453,257.4175863644071,257.4175863644071,299000
2024-04-25,256.27923583984375,258.97331372478806,255.9472129810476,258.6223288839088,261200
2024-04-26,256.7915344238281,258.85002432425097,256.13698408140186,256.9717746021539,237100
2024-04-29,258.26190185546875,259.5235542396581,256.69668399777925,256.69668399777925,267800
2024-04-30,254.1923065185547,258.1954856423362,253.56621359971533,256.7915460209355,325800
2024-05-01,253.98355102539062,256.9432412769346,253.79384436415222,254.55272890828516,358800
2024-05-02,253.1582794189453,254.76144994432548,252.81679002753745,254.76144994432548,339500
2024-05-03,257.1045837402344,257.18995610158083,254.23026510984946,254.87532002864282,262500
2024-05-06,260.48162841796875,260.6144491474701,258.92590627702003,259.2579002015888,173300
2024-05-07,262.6349792480469,263.65950529365244,260.9274744381597,260.9274744381597,224900
2024-05-08,261.73382568359375,263.99154658844,260.8705777523529,262.87215265312057,296100
