Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2018-01-02,123.51022338867188,123.78571367818779,122.50928888171495,123.23473309915595,940700
2018-01-03,124.3091049194336,124.41930941789558,123.05105015911434,123.72139897169156,764500
2018-01-04,125.31927490234375,125.64068261621222,124.47444818282717,124.63055609721415,723200
2018-01-05,125.97124481201172,126.05390171160826,124.1530312252093,124.79583259306683,1048900
2018-01-08,125.53045654296875,125.80594682016094,124.92438073554946,125.47536128993383,1099900
2018-01-09,125.49374389648438,126.1824626539862,125.22743146351971,125.45700438268697,887400
2018-01-10,124.07955169677734,125.36516829413625,123.6295977979164,125.36516829413625,881000
2018-01-11,125.83349609375,125.86104372062805,124.07037791346663,124.22648580311478,1563400
2018-01-12,126.430419921875,126.83447059294559,125.83353580180757,126.21921671182345,1267000
2018-01-16,125.8243179321289,127.34867132659893,125.44781501630645,127.10074268526797,1133700
2018-01-17,126.20082092285156,126.56814600807702,125.11724344847985,126.50385886365534,1131700
2018-01-18,127.0456771850586,127.70684840748598,125.94371580633229,126.06309822516587,911500
2018-01-19,128.33128356933594,128.53330889341217,127.06403635686166,127.84459001915813,1068300
2018-01-22,128.87307739257812,128.9557202978131,127.9364297758714,128.3680140627724,1543100
2018-01-23,126.50389099121094,129.02001591894054,125.2642052952889,129.02001591894054,2388000
2018-01-24,126.09063720703125,126.94465581574563,125.43865791510717,126.50386568969046,2012500
2018-01-25,127.0180892944336,127.44049554531557,126.04468851680076,126.70585952967532,1319800
2018-01-26,126.86199188232422,127.61499779694216,126.421215792705,127.34868535903318,1189200
2018-01-29,126.26512908935547,127.00894324424931,125.77843553091823,126.30185459798287,1109800
2018-01-30,126.33853912353516,126.95379271238114,125.87939339943973,125.87939339943973,1019000
2018-01-31,126.430419921875,127.25689102507089,125.97127397966247,126.62326738289403,1738700
2018-02-01,127.1741943359375,127.39457532730543,125.80593496245793,126.08142521368407,1556300
2018-02-02,125.86104583740234,127.91802408833678,125.7233077006956,126.47629953472239,1641100
2018-02-05,121.26042175292969,126.8160893387541,121.26042175292969,125.45700753448655,1862600
2018-02-06,120.97576141357422,121.92160080468429,118.12905135495812,119.74523980698635,2828200
2018-02-07,122.24298095703125,124.36423244383741,120.24111186954066,120.24111186954066,2052300
2018-02-08,117.32093811035156,122.72049025752281,117.22911035051025,122.34398733436177,2457200
2018-02-09,118.01885986328125,119.19427218460949,115.46600290825951,118.34944545440607,2224200
2018-02-12,119.52485656738281,120.32376589951608,118.46881265628964,118.68002984572027,1551400
2018-02-13,118.77185821533203,119.35038653398834,116.79753644737738,118.54228526501075,1385600
2018-02-14,119.19425964355469,119.75441811368952,117.6331666321683,117.98210793296046,1339800
2018-02-15,121.00328063964844,121.00328063964844,119.68093857476565,120.00233220785827,1447200
2018-02-16,120.74620819091797,122.05018102060279,120.2503227131932,120.49826545205558,1301800
2018-02-20,120.9573974609375,122.53686048369661,119.50649473016944,120.74619426952812,1390400
2018-02-21,119.28607177734375,121.70118313967328,119.22179865237852,121.28795472712709,1597200
2018-02-22,118.8728256225586,120.63594352841628,118.58815751444835,119.85540420166488,1332600
2018-02-23,120.1492691040039,120.25947362373842,118.75347596619943,119.55238517118126,1529500
2018-02-26,121.2053451538086,121.4073704798168,120.1584930154122,120.50743438686334,1100600
2018-02-27,120.3788833618164,121.60021328602251,120.35133572542264,121.2145323644873,908900
2018-02-28,119.7911376953125,121.26040987579118,119.78195982354103,120.7094293051072,1314400
2018-03-01,118.19332122802734,120.35129813973055,117.61479302038751,119.28607649176516,1309300
2018-03-02,117.41278839111328,118.51473573259119,116.83426708773892,117.74337399475871,1204600
2018-03-05,119.33199310302734,119.74522152923045,116.89852591715055,116.89852591715055,1186600
2018-03-06,120.3053970336914,120.88392531960754,118.79022125212641,119.64422585322157,933900
2018-03-07,121.94915771484375,122.30729096773527,119.28610300306714,119.51567596035713,2000000
2018-03-08,123.36331176757812,123.42759891659583,121.94914862141168,122.30728184759813,1887900
2018-03-09,123.8867416381836,123.92346714238569,122.82151986006387,122.99599753206864,2136600
2018-03-12,125.60392761230469,126.00797817008252,123.72142697466785,123.96936963730757,1450200
2018-03-13,125.64985656738281,126.27428820544039,124.88767276538701,125.8702516224723,1403600
2018-03-14,125.1723403930664,126.47631293612473,124.93358959347076,126.14572736098181,1536700
2018-03-15,125.53045654296875,125.73248181210852,124.8141902294796,125.2457883942766,1259900
2018-03-16,126.79776763916016,127.12835333684261,125.53052012937331,125.65908045558179,1852400
2018-03-19,125.70166015625,127.18451299849207,125.30562560984926,126.53979742659234,1333700
2018-03-20,125.83988189697266,126.18986248469348,124.68859852765614,125.70171946040344,1160700
2018-03-21,125.64643859863281,126.93588418378626,125.37934708632405,125.83064109544054,931200
2018-03-22,123.52803802490234,125.5358825882793,123.35304078615097,124.79905876636349,1093600
2018-03-23,121.80572509765625,124.46749047525861,121.80572509765625,123.92408834488637,1289900
2018-03-26,124.09911346435547,124.2004269397053,122.14652776249966,123.05834904064808,1790400
2018-03-27,124.32015991210938,126.19906194614622,123.59255512050923,124.26490056765238,1397100
2018-03-28,124.62407684326172,125.91352220351689,124.30172604350834,124.83590897495648,1224400
2018-03-29,126.24514770507812,127.03721724568454,124.28335616298568,125.19516368240626,1319200
2018-04-02,123.38993072509766,126.18064010830244,122.30311206438994,125.91354858661377,1112000
2018-04-03,126.08853149414062,126.56746924438521,123.39913560295973,124.02544097693344,1611000
2018-04-04,127.90294647216797,128.04110888040512,124.23726491101205,124.59646468642998,1525400
2018-04-05,130.09500122070312,130.66603318903827,128.1332101564228,128.55688855643754,1666100
2018-04-06,128.74110412597656,130.77657920791813,128.02270446264458,129.42266890692676,1791800
2018-04-09,129.1739501953125,130.70285736374996,128.8700098025209,129.52394471799627,1470500
2018-04-10,130.45419311523438,131.37521961676916,129.47790727220737,130.27919583134292,1319100
2018-04-11,129.5424346923828,129.99374295652558,128.8056243765457,129.56085916640552,1047100
2018-04-12,130.2146759033203,130.8501861676939,129.5883708406974,130.11336246909056,921700
2018-04-13,130.0305633544922,130.90555010107465,129.69900718158223,130.87792041999882,847900
2018-04-16,135.35409545898438,135.43698449241728,130.13186149266772,131.07131269949883,3491100
2018-04-17,136.37640380859375,136.78164367297643,134.3777638892833,136.1092982472115,1550900
2018-04-18,138.00660705566406,138.57765304084202,136.18297852509343,136.68954590962667,1416100
2018-04-19,137.21449279785156,138.13551908817846,136.76319890998874,138.13551908817846,1129000
2018-04-20,136.8185272216797,137.38955931239377,135.95275982365968,137.03035944021025,1160600
2018-04-23,137.37110900878906,137.80399262639273,136.51456103379692,136.51456103379692,1334300
2018-04-24,134.7001495361328,137.82242936323055,133.44755271162964,137.6013779046412,1538400
2018-04-25,133.70541381835938,134.49749716162208,132.38835268393652,134.49749716162208,1845800
2018-04-26,134.63565063476562,135.22512110217275,133.38306805277387,134.26724564638562,1021400
2018-04-27,135.123779296875,135.47375974634622,133.22645324857308,134.40536582875794,1196800
2018-04-30,133.3370361328125,136.30274316079982,133.01467117395447,135.7409163249699,2107700
2018-05-01,135.51065063476562,135.83300151841362,125.25961989199271,125.25961989199271,1998400
2018-05-02,132.84890747070312,135.25278792257615,132.37917481968847,134.08307997988226,1641500
2018-05-03,132.79359436035156,133.65015631546936,131.63310602676358,132.0844140722557,1432100
2018-05-04,133.9080352783203,134.8843210687253,131.89098510007872,132.38834725419906,949900
2018-05-07,134.27647399902344,135.04092783275138,133.88964447841747,134.40541717255874,999600
