Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2018-01-02,30.20933723449707,30.320167653559565,29.940176351101403,29.97975821220909,5325800
2018-01-03,29.956008911132812,30.288500159569683,29.678932870768755,30.248918299503725,5143600
2018-01-04,30.288497924804688,30.288497924804684,29.58393059994747,29.884758150077136,3876000
2018-01-05,30.39933204650879,30.423080557357704,30.098504489513044,30.225168247210906,2877300
2018-01-08,30.367671966552734,30.49433575183949,30.051010993384416,30.359753781276957,4719800
2018-01-09,30.16975212097168,30.33599773164349,30.043088367140474,30.201418814405002,3902600
2018-01-10,30.35183334350586,30.478497106789934,30.146005860632616,30.454748594893648,3542100
2018-01-11,30.747652053833008,30.79515208837102,30.399327526926154,30.407242689398284,4093300
2018-01-12,31.499711990356445,31.539293833304583,30.763478235897068,30.905975286431207,5068400
2018-01-16,31.665964126586914,31.840127895651676,30.977230252406116,31.499718539698733,6917800
2018-01-17,31.230566024780273,31.86388487166517,31.19889932746041,31.420560168894507,5215700
2018-01-18,31.064313888549805,31.66596591212334,31.008895669893896,31.254307992877514,4669400
2018-01-19,31.246389389038086,31.380968279790753,31.05639228573263,31.380968279790753,3960100
2018-01-22,31.396806716918945,31.420555226221804,31.06431550707099,31.30972482293915,2860900
2018-01-23,31.919296264648438,32.01429332534442,30.953483251215932,31.293892656937157,3284000
2018-01-24,32.90885543823242,33.2809315109161,32.592194565322664,32.592194565322664,8014400
2018-01-25,32.275543212890625,33.1938563054029,32.19637646876736,33.05135918588354,5814400
2018-01-26,32.497196197509766,32.695108480101055,32.32303544236264,32.338865767456376,3338400
2018-01-29,31.729305267333984,32.39428777758236,31.697638570683374,32.28345735920763,4742300
2018-01-30,31.74513816833496,32.101380984767694,31.388898371804885,31.76097151794338,4204300
2018-01-31,32.069705963134766,32.148872690632274,31.531387315661068,31.974708910039627,5987600
2018-02-01,31.950963973999023,32.47345235429158,31.800548684887605,31.848048726696824,4339300
2018-02-02,30.850568771362305,31.578884549948846,30.795153571682977,31.570969387095467,5936200
2018-02-05,29.924346923828125,31.25431816665629,29.892680222831544,31.008905763787023,8489700
2018-02-06,29.789762496948242,29.94809295291581,29.30685596520318,29.61559869339369,8980000
2018-02-07,29.31476402282715,29.971834198845787,29.196018474563388,29.78183709376162,8964000
2018-02-08,28.982275009155273,29.47309662209417,28.934774974392763,29.4414299322525,13378900
2018-02-09,29.10101890563965,29.196018969743754,28.483533588470912,29.196018969743754,11000500
2018-02-12,29.21977424621582,29.4414350740157,28.83186477766375,29.21185908232395,6256700
2018-02-13,29.306856155395508,29.473101776284317,29.085195327543765,29.235607600742835,5421600
2018-02-14,30.87431526184082,31.119727572881597,29.172268468932508,29.235601847227557,8195500
2018-02-15,31.19889259338379,31.214725938626195,30.462658649071845,31.03264699819124,5359800
2018-02-16,30.961393356323242,31.183054113413753,30.620984039419202,30.98514186032542,5395600
2018-02-20,30.39141273498535,30.945567786809445,30.233082288763885,30.668491770848437,5718400
2018-02-21,30.20933723449707,30.977238023576394,30.153922024965826,30.54183151158698,5736600
2018-02-22,29.789762496948242,30.660575474916467,29.75018063793192,30.05892336612243,4903500
2018-02-23,30.62890625,30.676406288837764,29.837257055449346,29.92433895003424,4812800
2018-02-26,31.127649307250977,31.167231167091522,30.597245741602546,30.890155128305377,4770400
2018-02-27,30.43099594116211,31.119732959785264,30.209335118562777,30.953484322933548,5350800
2018-02-28,30.240999221801758,30.913899815546426,30.217247692914118,30.46266002540669,6266300
2018-03-01,30.16975212097168,30.296415874802882,29.40185141467507,30.114336917414406,6502700
2018-03-02,30.027263641357422,30.549752153407205,30.027263641357422,30.304339738693304,5202900
2018-03-05,30.304325103759766,30.375573640081207,29.67100645862558,29.91641875482199,4398500
2018-03-06,30.755577087402344,31.00098948142865,30.415167613712153,30.581416278002344,6411500
2018-03-07,29.95311737060547,30.890642222674586,29.881611135080732,30.66023290478108,5732400
2018-03-08,29.92133331298828,30.104070779609934,29.65119900780325,29.969005142429378,4149600
2018-03-09,29.961061477661133,30.07229272724817,29.587642715593834,29.9133926740234,5675400
2018-03-12,30.175579071044922,30.215304082882653,29.619419812844267,29.64325724460621,3691700
2018-03-13,30.366270065307617,30.564898199108267,30.199420129488225,30.25503879531122,3895400
