Price,Close,High,Low,Open,Volume
Ticker,LDOS,LDOS,LDOS,LDOS,LDOS
Date,,,,,
2018-01-02,56.96971893310547,57.74415349472747,56.85399824073784,57.58392588857532,578100
2018-01-03,56.89851379394531,57.21896905490726,56.58696195448806,56.96972758334147,839000
2018-01-04,57.68184280395508,57.77085663101125,57.05873243192255,57.10324274111047,692700
2018-01-05,57.619529724121094,58.064605629697645,57.44149528709886,57.79755736982397,535700
2018-01-08,59.0882682800293,59.14168200092038,57.548309619261666,57.87766140671674,751800
2018-01-09,58.963661193847656,59.33753016110962,58.90135083119069,59.266316377695894,537200
2018-01-10,59.26632308959961,59.293026563573875,58.67881949688195,58.79454360586504,1397800
2018-01-11,60.03185272216797,60.04965277388866,59.097190410793985,59.346431882808176,1004600
2018-01-12,59.66688537597656,60.0941613091381,59.55116806491975,60.04074757291756,669400
2018-01-16,59.14168930053711,60.245475659621945,59.03486863688911,60.22767561134034,862000
2018-01-17,59.568973541259766,59.773711500890144,59.061587144538876,59.50666316942812,443000
2018-01-18,59.04377746582031,59.640177612023734,58.963660262914736,59.56896382973435,1335400
2018-01-19,59.76480484008789,59.782611683258345,58.92805978541766,59.10609426051814,547300
2018-01-22,59.755882263183594,60.022930494569046,59.31970982381808,59.66686844982799,407300
2018-01-23,59.58677673339844,59.8271147839273,59.23961799856743,59.7291975211472,622900
2018-01-24,58.60758972167969,59.836003520045054,58.580886254988116,59.693575975931175,777000
2018-01-25,58.678810119628906,58.9102515092883,58.358354900506626,58.70551358933579,702700
2018-01-26,59.008174896240234,59.23071288870245,58.22484360764863,58.839043848746364,1314300
2018-01-29,60.26328659057617,60.343403800610034,58.9725689305121,59.03487929772925,881800
2018-01-30,59.355342864990234,60.1297776442422,59.33754281100219,59.80041891922942,685700
2018-01-31,59.284114837646484,60.34339776572074,59.16839753619333,59.631273533325945,746200
2018-02-01,60.4858283996582,60.75287672817864,59.01708296675912,59.115000234461874,718700
2018-02-02,58.954769134521484,60.236583378732476,58.94586571307454,59.98734190878369,419100
2018-02-05,56.19529342651367,58.58980094413161,56.043965829614436,58.411773271064554,1468700
2018-02-06,55.16270446777344,55.95493897383431,54.21914240002328,55.46535619549259,1707300
2018-02-07,57.23676681518555,57.45930477824409,54.92236996198078,55.153807949471336,1061800
2018-02-08,55.68790817260742,57.699650120131096,55.634497832250766,57.3257879246153,1450000
2018-02-09,55.74130630493164,56.346609817304426,54.21024747568846,56.15077872494363,844500
2018-02-12,57.272369384765625,57.610631449658456,56.230893302618675,56.23979672309479,777800
2018-02-13,57.52161407470703,57.56611759170564,56.58695193058213,57.04093126841304,386700
2018-02-14,58.50967788696289,58.60758833207082,57.290167536849495,57.30796758378213,585100
2018-02-15,58.82125473022461,58.92806864001406,58.25155790694143,58.883565108042404,796000
2018-02-16,59.12388610839844,59.506651687601305,58.53638940038932,58.75002394954537,718000
2018-02-20,58.954769134521484,59.59567286096663,58.634313875638554,58.874651924140394,1333000
2018-02-21,58.04679489135742,58.93694664271942,58.04679489135742,58.89244312994266,1736800
2018-02-22,58.52748107910156,59.00816386794148,56.19528430475705,58.63430174039465,1392800
2018-02-23,58.59870529174805,59.54226419829976,58.50969145380702,59.034877851583396,845000
2018-02-26,59.106082916259766,59.65797270484476,58.42956562336384,58.9458553150823,960400
2018-02-27,58.05570983886719,59.2485101627198,58.05570983886719,59.079385914473995,1260800
2018-02-28,56.35551834106445,58.38506020266414,56.35551834106445,58.31385321165088,1981700
2018-03-01,56.75609588623047,58.10912747341629,56.12408871593139,57.45932024946043,1156200
2018-03-02,57.85987854003906,57.95779580087401,56.06177113793092,56.27540910663083,670700
2018-03-05,58.68771743774414,58.93695889332166,57.53051720391102,57.67294477356692,1024900
2018-03-06,58.92804718017578,59.38202650542072,58.2515366934681,58.96365406757925,638000
2018-03-07,59.31971740722656,59.39093118354244,58.36725522079007,58.55418629012962,939600
2018-03-08,60.450225830078125,60.62825351428678,59.52446693128729,59.622384194998304,1563600
2018-03-09,61.794342041015625,61.87445924191114,60.80627290833039,60.832976378188924,1253700
2018-03-12,61.723121643066406,62.275018195812635,61.144528414643744,62.114790602519804,1101200
2018-03-13,61.687530517578125,62.40855139657574,61.473889167910556,62.11479963427295,2388000
2018-03-14,61.28509521484375,62.098894457097316,61.14201375747345,62.01840559378143,892900
2018-03-15,60.82902526855469,61.544453205219504,60.56968963491081,61.26722812060446,639300
2018-03-16,60.55178451538086,61.05257984776308,60.18513273926522,60.86478159811975,2622700
2018-03-19,60.05099105834961,60.542841682920965,59.29979121349214,60.44447019344171,770200
2018-03-20,60.43552017211914,60.676973074254846,59.98837960882644,60.167233105014105,628100
2018-03-21,60.40869140625,60.91843136347709,60.1851211298728,60.45340136783142,730600
2018-03-22,59.00468826293945,60.09570581182509,58.97785409045315,59.82742549239109,595400
2018-03-23,58.14616394042969,59.3534490875902,58.09250924867126,58.78110963275202,824500
2018-03-26,58.691688537597656,59.16566343267091,57.64538088873178,58.90632099594907,913900
2018-03-27,57.6811408996582,59.30873250949527,57.34131647925689,59.04044540408799,792100
2018-03-28,57.46652603149414,58.15511972371238,57.1624668004443,57.690096386773874,1201300
2018-03-29,58.48600387573242,58.870545143749446,57.403924219876494,57.86000281326316,1008200
2018-04-02,58.02096939086914,58.6022536114854,57.41285782239482,58.29820123866074,788300
2018-04-03,58.441280364990234,58.59330654532445,57.877885614020904,58.26242683787052,1022700
2018-04-04,58.81687927246094,58.951022834702314,57.439692047069414,57.573828786485805,979100
2018-04-05,59.45182418823242,59.782703904640286,59.11199292555421,59.12988237244512,809500
2018-04-06,58.00308609008789,59.14776507084811,57.7616263165315,58.88842267320323,704200
2018-04-09,57.931541442871094,58.70956862902066,57.85105940093744,58.26242797963409,1635400
2018-04-10,58.870548248291016,59.04940180538522,58.25349187751202,58.65591579238693,608300
2018-04-11,58.181941986083984,58.95996921062825,58.03886051908831,58.58437268408627,555900
2018-04-12,58.74534225463867,59.0315120049077,58.31608421782263,58.56648189645489,366300
2018-04-13,58.333988189697266,58.834783671655416,58.05675627119038,58.834783671655416,1115700
2018-04-16,58.95102310180664,59.076221941045866,58.450227744849734,58.629081280098625,917800
2018-04-17,59.76481628417969,59.87212566525436,58.933134466729335,59.433929772609346,827400
2018-04-18,60.08676528930664,60.32821824854681,59.41605428574209,59.845305507241314,704600
2018-04-19,59.720115661621094,60.086774340423744,59.41606323582724,60.086774340423744,821400
2018-04-20,59.13882827758789,59.898972948365326,58.95102999676402,59.612803164801456,590300
2018-04-23,59.237205505371094,59.79166249959849,59.040462480876656,59.49654796285682,623700
2018-04-24,58.67379379272461,60.158297130846584,58.0925096113561,59.9257889165588,799700
2018-04-25,58.59329605102539,58.64695755781008,57.41284524411462,58.61118549422812,687400
2018-04-26,58.67379379272461,58.95996352193032,58.4412787556123,58.7900478998685,753000
2018-04-27,58.82582473754883,59.058339793509816,58.34291200108758,58.9689130251633,544800
2018-04-30,57.43968963623047,59.04939184709018,57.43968963623047,58.95102036043031,962500
2018-05-01,56.76897430419922,57.55594277275227,56.268175567590504,57.2876556640687,1755300
2018-05-02,55.48120880126953,57.14457244908624,55.356009973827355,56.47386152086416,1434300
