Price,Close,High,Low,Open,Volume
Ticker,DAL,DAL,DAL,DAL,DAL
Date,,,,,
2018-01-02,51.92533493041992,51.92533493041992,51.1291561734531,51.51351893388563,5297600
2018-01-03,50.964420318603516,51.79720207218634,50.39703143476709,51.678235743818,9332000
2018-01-04,50.964420318603516,51.11999677331726,50.26891170206218,51.00102695394803,9026100
2018-01-05,51.22066879272461,51.29387858029922,50.6990364013759,50.991882533676886,5191300
2018-01-08,50.04013442993164,51.275578920571625,49.87540803237944,51.174912400845116,9654700
2018-01-09,49.57340621948242,50.534311325185875,49.30801680527042,50.14994858470423,10374700
2018-01-10,51.12001037597656,51.20237358191752,50.07674542805897,50.09504875060161,12318300
2018-01-11,53.55429458618164,54.176593567336994,51.4860645926354,52.254786658121326,25935300
2018-01-12,54.75312805175781,55.36627353756766,53.9111928206593,54.09422252228951,12268400
2018-01-16,54.31385040283203,55.631661341215725,53.90203797558801,55.09172569085038,12082900
2018-01-17,54.6524658203125,55.05512840262438,54.42367954811227,54.57010262268036,6088100
2018-01-18,54.40537643432617,54.95446209329438,54.2040433969038,54.72567582022405,5846600
2018-01-19,54.917850494384766,54.92700389944214,54.066768847110744,54.625004370569776,6192400
2018-01-22,55.027679443359375,55.05513268103636,54.35047048897918,54.817196475498406,7055600
2018-01-23,54.84463119506836,55.16493049649103,54.36875545366857,55.00020414404493,7427100
2018-01-24,51.9802360534668,52.291385497606264,50.84545819201783,51.65078329014252,21197900
2018-01-25,50.159095764160156,52.2913816737483,49.86624966062016,52.16326193982467,18385800
2018-01-26,50.57090759277344,51.156603283854075,50.17739848228307,50.61666763234288,9431500
2018-01-29,51.02848434448242,51.43115038409316,50.332975671247524,50.332975671247524,8781700
2018-01-30,51.357948303222656,51.742311107458406,50.71734595683103,50.88207237421751,7026800
2018-01-31,51.952789306640625,52.41036187038662,51.46776350619039,51.522669979598874,8609600
2018-02-01,51.63248062133789,52.32799279511698,51.248121386618834,51.714843813206436,5492900
2018-02-02,49.985233306884766,51.49522438781881,49.9120235011376,51.32134804454242,8963000
2018-02-05,48.06342697143555,50.076747136801465,48.04512364826835,49.41784146679031,9476700
2018-02-06,48.594200134277344,48.960259545974864,46.910333124271055,47.4685721561592,12240800
2018-02-07,49.28056716918945,49.82965637872751,48.31966541625019,48.347122145878295,8995400
2018-02-08,46.882877349853516,49.326316284881784,46.864574031160295,49.28055624264819,12197900
2018-02-09,46.17822265625,47.587547001440754,44.402842351802995,47.541790442908926,19053400
2018-02-12,47.633296966552734,48.03596300429955,46.416155921275426,46.8737284252596,10610200
2018-02-13,47.743125915527344,47.85294585881585,47.001860498841346,47.45943312287056,8220600
2018-02-14,47.77057647705078,48.11833260387919,47.358760470412086,47.486880230032654,7797900
2018-02-15,48.456932067871094,48.6491116943864,47.56924023444129,48.10917596441384,4877800
2018-02-16,48.365421295166016,48.978570380181374,48.29221149619509,48.3837246176592,5556500
2018-02-20,48.017662048339844,48.69486743260346,47.86208557400815,48.07256851727934,6719400
2018-02-21,48.64910888671875,49.77473683691865,48.11832659302342,48.2006862930613,7604700
2018-02-22,48.368377685546875,49.196762354496194,48.27633650506183,49.02187919597024,4899800
2018-02-23,49.20597457885742,49.224383520741796,48.44202280196247,48.59849354125968,4270200
2018-02-26,50.33810043334961,50.43934786269042,49.47290119278172,50.26446817364971,7397700
2018-02-27,49.353240966796875,50.63263254060436,49.27040248663649,50.24605530728694,5979200
2018-02-28,49.610965728759766,50.16321995685358,49.11393481678728,49.58335055955234,6328200
2018-03-01,49.1047248840332,50.58661128132689,48.79177990875909,49.58334681746105,7876800
2018-03-02,49.021881103515625,49.17835532980412,47.68726637881988,48.58007709993311,6860500
2018-03-05,49.50971221923828,49.785839299365755,48.395997673074554,48.69973640787088,5964000
2018-03-06,49.55573654174805,49.804251985900486,49.22438261621146,49.629368796785855,4690900
2018-03-07,49.27039337158203,49.3900497121542,48.90222514765011,49.11392266641879,4554400
2018-03-08,50.29206848144531,50.63262506688216,49.5741374334579,49.66617861509617,6740700
2018-03-09,51.62669372558594,51.62669372558594,50.236852030811995,50.568202436604054,6975900
2018-03-12,51.69112014770508,51.98565616475156,51.14806870793571,51.77395862194604,6337600
2018-03-13,52.08690643310547,52.473483659982,51.04682409089795,51.87520887869977,9137400
2018-03-14,51.68191909790039,52.703588964917124,51.55305651403908,52.114516911850984,7157000
2018-03-15,51.8568000793457,52.050088693311814,51.36897543138938,51.9764564403875,4266300
2018-03-16,52.178951263427734,52.74961793975136,51.939642036465386,51.9672536942677,6546600
2018-03-19,51.50703811645508,52.2157665577807,51.111254655570036,52.0408868817964,6121000
2018-03-20,52.00406265258789,52.20655747143906,51.497829116606084,51.691117710338865,4363500
2018-03-21,51.49783706665039,51.87521159840135,50.39332512872302,51.07444193564134,9313900
2018-03-22,50.3196907043457,51.54385904194227,50.28287633064442,51.083646014782076,6631400
2018-03-23,49.610965728759766,50.816721612698835,49.55573890149168,50.42093812847779,7321400
2018-03-26,50.67864990234375,50.88114120710792,49.76742674189375,50.227639679038056,5808800
2018-03-27,49.94231033325195,51.065231112022445,49.66618325141475,50.90876038640169,6699600
2018-03-28,49.63856887817383,50.50376795685443,49.44528028258765,50.135599704949264,7473500
2018-03-29,50.44854736328125,50.825921860687984,49.472894596527745,49.72141002328042,5960300
2018-04-02,47.816123962402344,50.28286553948775,46.89569810561364,50.246047662541166,10228200
2018-04-03,49.44528579711914,49.491306394846596,48.11066739614354,48.31316223952022,6776300
2018-04-04,49.57414627075195,49.684596410636395,48.41440751295209,48.58929070484464,6378300
2018-04-05,49.89628982543945,50.14480525287167,49.42687413660951,49.988334526977134,4417800
2018-04-06,48.82859420776367,49.979126604323355,48.33156336977479,49.56493423933262,6918700
2018-04-09,48.37759017944336,49.42687522199005,48.30395441659623,49.11393025218258,6179300
2018-04-10,48.19350051879883,49.132335354883416,47.337504153873056,49.10472019039971,12220000
2018-04-11,47.37433624267578,48.35919196678588,47.27308880187335,47.86216099074512,7799600
2018-04-12,48.76416015625,49.371641064902086,47.81612267289115,48.41439735698186,12713600
2018-04-13,48.70895004272461,50.107998208330486,48.322372746106375,49.35324904823545,9925900
2018-04-16,49.979129791259766,50.466957946087035,49.031092159609436,49.031092159609436,9490400
2018-04-17,50.20923614501953,50.8075144321676,49.730614217530366,50.62342853526462,7380400
2018-04-18,50.81670379638672,51.56224990295734,50.36569715416706,50.632617947846946,7504900
2018-04-19,50.68785858154297,50.83512659831501,50.218442875315375,50.66024692563148,5217500
2018-04-20,50.991600036621094,51.37817725786843,50.770696259375164,50.83512579624973,7445700
2018-04-23,50.264461517333984,51.35976713003079,49.85947185360186,51.332155475193176,5360400
2018-04-24,49.528114318847656,50.899546815562765,48.88381554677302,50.41172225767501,7655000
2018-04-25,50.3012809753418,50.5866107806687,48.97586532322963,49.64777586413806,7219800
2018-04-26,48.90223693847656,49.73982450214087,48.58008571482308,49.61096541713816,12130500
2018-04-27,49.2427864074707,49.42687229253161,48.86541192311164,49.031088868551834,5699000
2018-04-30,48.064640045166016,49.50050215493976,48.064640045166016,49.288804626220454,8200000
2018-05-01,48.54326248168945,48.6445063791801,47.72408049869498,48.1106611942947,6799500
2018-05-02,48.19350051879883,48.939043248082065,48.11986476170381,48.607692874592935,5142800
2018-05-03,47.668861389160156,47.97260013066158,47.02456251387547,47.880558938969365,7083100
2018-05-04,48.17509078979492,48.31315607651171,47.4755686645902,47.4755686645902,4535200
2018-05-07,47.77010726928711,48.230320235229584,47.374323837684884,48.230320235229584,6055800
2018-05-08,48.20270919799805,48.83780539252488,47.81613195884832,47.91737938181036,6361100
2018-05-09,47.512393951416016,48.11987503252757,47.36512591693888,48.01862760048449,8403900
2018-05-10,48.20217514038086,48.44290668667656,47.517010146744646,47.729965927087186,7590700
2018-05-11,48.979942321777344,49.14660402898162,48.03552715829175,48.14663378575593,7810800
2018-05-14,48.229957580566406,49.31325498683008,48.007740826145,48.979935153221206,10466400
2018-05-15,48.48921203613281,48.81327801936339,47.92441445085926,48.11885545360393,6572800
2018-05-16,49.51694869995117,49.98915793392181,48.52623964140433,48.52623964140433,6997400
2018-05-17,49.16511535644531,49.97064806125275,49.07252709548654,49.46140202993227,6069600
2018-05-18,49.02622985839844,49.285479798267886,48.896604888463706,49.0817813986473,5819000
2018-05-21,49.97990036010742,50.32248112901753,49.2947388222872,49.322514591329394,5413600
2018-05-22,49.553993225097656,50.91506254326955,49.46140143324014,50.350264974993706,4943600
2018-05-23,49.44288635253906,49.49843789535209,49.054007892769405,49.26696371492263,3692000
2018-05-24,50.368778228759766,50.526178960942254,49.56324561530651,49.56324561530651,5251200
2018-05-25,51.7298469543457,51.96132112627747,50.5724760946869,50.60025539708929,7597300
2018-05-29,50.21137619018555,51.479853644171925,49.831758695254635,51.28541619038145,6544600
2018-05-30,50.28545379638672,50.65581037741558,49.692876909112094,50.452115494055235,4149700
2018-05-31,50.04471969604492,50.77617899179411,49.942870486255046,50.38730051187059,5365500
2018-06-01,50.387290954589844,50.67432017028082,50.063228559467134,50.387290954589844,4317800
2018-06-04,51.100242614746094,51.3224593986339,50.41508096745595,50.72062507178373,4472400
2018-06-05,50.6187744140625,50.92432204168019,50.26693618664412,50.88728532342062,4968300
