Price,Close,High,Low,Open,Volume
Ticker,HRL,HRL,HRL,HRL,HRL
Date,,,,,
2018-01-02,29.16572380065918,29.374278231549745,28.941126250482863,29.30208572471991,2068400
2018-01-03,28.876953125,29.14165999740362,28.620269342015188,29.117593789059256,2972700
2018-01-04,29.237918853759766,29.261982004827946,28.780700623989986,28.876956288175098,5675000
2018-01-05,29.157703399658203,29.326154637735264,28.981235191067224,29.2459390339099,2945000
2018-01-08,29.205835342407227,29.2619847400898,28.98123775167692,29.125622791407167,2752600
2018-01-09,29.19780921936035,29.24593551595411,29.06946732859026,29.14967986285455,2707100
2018-01-10,28.387653350830078,29.053429125537395,28.371610229280346,29.053429125537395,3691800
2018-01-11,27.692520141601562,28.50700467094814,27.64413373417576,28.4908789447274,3320300
2018-01-12,27.861860275268555,27.877989073299183,27.531227606274914,27.79734815939973,3186500
2018-01-16,27.99894905090332,28.1924884438686,27.829598236742218,27.99894905090332,3350500
2018-01-17,28.16023826599121,28.40216718526411,28.055405682310553,28.1844330036709,2448800
2018-01-18,27.61993408203125,27.950566746532427,27.418328723768248,27.7892818446713,5715500
2018-01-19,28.03120994567871,28.04733874480572,27.65219393308261,27.732834852463768,2611200
2018-01-22,28.12798500061035,28.345719191939747,27.942508410126973,28.14411380103336,1624900
2018-01-23,28.176361083984375,28.297325517940642,28.047333790015912,28.22474747281755,1403000
2018-01-24,27.73283576965332,28.257010991728194,27.716706969992895,28.257010991728194,1835900
2018-01-25,27.89411735534668,28.14410910581654,27.757024112749136,27.78928170821369,2250400
2018-01-26,27.950571060180664,27.982828660781976,27.740902808780366,27.87799299695477,1374600
2018-01-29,27.93444061279297,28.11185432938529,27.813479232051414,27.982827010841945,1883500
2018-01-30,27.982831954956055,28.16024262664005,27.80541820701759,27.886062218014377,1950900
2018-01-31,27.684452056884766,28.055405215086296,27.442523141640862,28.055405215086296,4753300
2018-02-01,27.482851028442383,27.829609504253426,27.168344004094717,27.50704269329435,2345700
2018-02-02,27.136089324951172,27.644132741533973,27.128023385875906,27.394144002780205,2169000
2018-02-05,26.20063591003418,27.200596848151893,26.184507110870488,27.111889990878534,2935200
2018-02-06,26.402240753173828,26.499010469952097,25.571624532377704,25.732909444510707,4836900
2018-02-07,26.402240753173828,27.02318258906707,26.289339161303044,26.378046016788886,3304800
2018-02-08,25.974838256835938,26.611912040966132,25.974838256835938,26.611912040966132,3622800
2018-02-09,26.458696365356445,26.668364648106028,25.66840195185832,26.249025006352294,4129800
2018-02-12,26.668354034423828,26.869959373708106,26.410299446240224,26.6038419255046,2382200
2018-02-13,26.676427841186523,26.765131632589547,26.361920835059554,26.63610430043012,1312500
2018-02-14,27.450590133666992,27.498973457570678,26.6764261886674,26.942543698899858,2807600
2018-02-15,27.482851028442383,27.579620764104664,26.676429386663035,27.579620764104664,2779900
2018-02-16,27.700578689575195,27.73283628950071,26.88609428710725,27.23285579567142,2989400
2018-02-20,27.257049560546875,27.668326300694744,27.128022227143568,27.539298967291433,2588100
2018-02-21,26.35385513305664,27.450588876366833,26.345789195272754,27.28930395948229,4910900
2018-02-22,26.611915588378906,26.797392206662508,25.668402155993107,25.73291582922772,5559400
